,-180.0,-177.91666666666666,-175.83333333333334,-173.75,-171.66666666666666,-169.58333333333331,-167.5,-165.41666666666666,-163.33333333333331,-161.25,-159.16666666666666,-157.08333333333331,-154.99999999999997,-152.91666666666666,-150.83333333333331,-148.74999999999997,-146.66666666666663,-144.58333333333331,-142.49999999999997,-140.41666666666663,-138.33333333333331,-136.24999999999997,-134.16666666666663,-132.0833333333333,-129.99999999999997,-127.91666666666663,-125.83333333333329,-123.74999999999996,-121.66666666666663,-119.58333333333329,-117.49999999999994,-115.41666666666661,-113.33333333333329,-111.24999999999994,-109.16666666666661,-107.08333333333327,-104.99999999999994,-102.9166666666666,-100.83333333333327,-98.74999999999994,-96.6666666666666,-94.58333333333327,-92.49999999999993,-90.4166666666666,-88.33333333333326,-86.24999999999993,-84.16666666666659,-82.08333333333326,-79.99999999999993,-77.91666666666659,-75.83333333333326,-73.74999999999991,-71.66666666666659,-69.58333333333324,-67.49999999999991,-65.41666666666657,-63.33333333333324,-61.249999999999915,-59.16666666666657,-57.08333333333324,-54.9999999999999,-52.91666666666657,-50.83333333333323,-48.749999999999886,-46.66666666666657,-44.58333333333323,-42.499999999999886,-40.41666666666657,-38.33333333333323,-36.249999999999886,-34.16666666666654,-32.08333333333323,-29.999999999999886,-27.916666666666544,-25.8333333333332,-23.749999999999886,-21.666666666666544,-19.5833333333332,-17.499999999999886,-15.416666666666544,-13.3333333333332,-11.249999999999858,-9.166666666666544,-7.083333333333201,-4.999999999999858,-2.916666666666515,-0.8333333333332007,1.250000000000142,3.333333333333485,5.416666666666799,7.500000000000142,9.583333333333485,11.666666666666828,13.750000000000142,15.833333333333485,17.916666666666828,20.000000000000142,22.083333333333485,24.166666666666828,26.25000000000017,28.333333333333485,30.416666666666828,32.50000000000017,34.58333333333351,36.66666666666683,38.75000000000017,40.83333333333351,42.91666666666683,45.00000000000017,47.08333333333351,49.166666666666856,51.25000000000017,53.33333333333351,55.416666666666856,57.50000000000017,59.58333333333351,61.666666666666856,63.7500000000002,65.83333333333351,67.91666666666686,70.0000000000002,72.08333333333354,74.16666666666686,76.25000000000023,78.33333333333354,80.41666666666686,82.50000000000023,84.58333333333354,86.66666666666686,88.75000000000023,90.83333333333354,92.91666666666686,95.00000000000023,97.08333333333354,99.16666666666686,101.25000000000023,103.33333333333354,105.41666666666691,107.50000000000023,109.58333333333354,111.66666666666691,113.75000000000023,115.83333333333354,117.91666666666691,120.00000000000023,122.08333333333354,124.16666666666691,126.25000000000023,128.3333333333336,130.4166666666669,132.50000000000023,134.5833333333336,136.6666666666669,138.75000000000023,140.8333333333336,142.9166666666669,145.00000000000023,147.0833333333336,149.1666666666669,151.25000000000028,153.3333333333336,155.4166666666669,157.50000000000028,159.5833333333336,161.6666666666669,163.75000000000028,165.8333333333336,167.9166666666669,170.00000000000028,172.0833333333336,174.16666666666697,176.25000000000028
50.41666666666658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.156587183475494e-06,0.363646778738033,15.92883526506424,130.98038727722167,4.275740506362915,12.42918071861267,3.363243965148926,2.4650407915115355,5.393186414718628,2.9442222105026246,1.0763187910079957,1.4467905309677125,2.2839088272094727,1.6049190132141113,3.89630931930542,28.03686390991211,2.0465353839874267,2.0769651443481445,0.4093518089652061,4.029485547351837,0.7253388206481933,0.13773793217092753,0.5309283506914974,1.702368354510516,1.358075625303015,0.4504445512473583,0.5008493099551647,3.1308752575125545,5.598609852691367,6.374384576416015,4.610038339900971,2.194698871195316,0.15486856490373613,0.13825107228532432,2.4670092727303503,2.0235421523451804,2.6213723866045475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.944247151184083,45.522869311523436,52.1404041015625,83.51021752929688,430.92284833984377,78.297111328125,140.10991923828124,398.0909966796875,173.04543046875,101.91170283203125,126.7876982421875,117.01678857421875,241.72073671875,136.03883310546874,106.7413392578125,89.3060693359375,58.0504216796875,75.34528842773437,90.57436494140624,48.02516311035156,129.18885424804688,69.03050590820312,38.73943076171875,9.59838094482422,57.69243020019531,12.36742091369629,1.9227021270751954,1.410517936706543,1.5403608123779298,1.4267166473388673,9.829888232421874,4.659103880310059,0.5702676414489746,0.4083647285461426,0.5887588012695313,1.590447149658203,0.7013555030822753,1.1659563049316406,17.349921069335938,7.068102577209473,5.245280586242676,4.243821105957031,8.045139514160157,8.585472497558595,1.9109857421875,0.9861941444396972,1.9143070266723632,1.3297003837585448,0.5336925132751464,0.6282306045532227,0.7170919967651367,2.193428428649902,0.9300715126037598,4.054640177917481,5.822634912109375,0.8584122825622559,0.659721127319336,0.9554355255126953,0.5749639549255371,9.734231927490235,14.629257006835937,11.95406824951172,7.349677169799805,41.12973325195313,21.932632568359374,8.205063873291015,1.621306559753418,6.105650723266602,21.948579150390625,1.1098717849731445,1.3887617802619934,1.3612559631347656,0.7390748304367065,0.0,0.0,0.0,0.0,0.039974899458885195,0.022763483357429504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.33333333333324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.313206131029129,154.4388635131836,12.748899652004242,8.85013439025879,23.747103312301636,7.7097553533554075,4.60638401145935,1.2186327169418334,0.24024952478408815,0.9103445132255554,1.66711958694458,4.0001179847717285,3.6602295654296877,9.869634979248048,8.545836386108398,7.212778503417969,9.670891494750977,2.7580235511779785,2.7499263926506043,3.987704650524259,0.8354089138031006,5.49115278558731,5.598301206016541,1.4481067103923297,1.495476409649849,11.507899937438966,33.73131313476563,5.950890701293945,5.644564421844483,6.617966033935547,2.560012024879456,1.4966914560317992,0.6821765940055251,1.692472752259113,5.104685327148437,5.683572155189514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5014634765625,109.00138310546875,82.46620375976562,56.22388842773437,50.99524138183594,134.939922265625,229.447096484375,154.009883203125,81.55164477539063,91.35806015625,157.5522609375,151.04077080078125,85.29231005859376,74.87304326171875,60.5331826171875,99.241491796875,82.61307841796875,92.80971394042969,62.69742800292969,56.2166943359375,107.5221873046875,106.49318720703126,23.269129663085938,6.854620693969727,3.88053857421875,21.695608880615236,1.834936019897461,11.332715563964843,2.1707983642578124,0.5294850563049316,0.795927116394043,1.0453365142822266,1.341968115234375,1.3298169509887696,1.31318359375,1.091076545715332,0.7271274536132812,0.8074642723083496,1.6151628128051758,1.8255801788330077,1.8062344512939452,2.3732229125976563,12.780797589111328,5.603228634643554,10.386937127685547,3.7030279846191405,1.5733298789978027,0.38314312133789064,0.9060260509490967,0.4870776962280273,0.8073862686157226,2.5593718673706056,1.0531956787109376,39.557289979553225,1.7412459602355956,0.982079662322998,0.8527603031158447,1.2623693977355956,0.32227474098205566,1.347718627166748,6.87376264038086,102.79979821777344,149.27570966796875,125.77956877441406,75.88982125244141,70.67537045898437,18.949745922851562,2.086615719604492,0.9214721733093262,0.40061066646575927,7.694846527481079,1.4901399368286132,0.0,0.0,0.008970288467407227,0.039413892006874084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.24999999999991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.771760986328125,85.91224882507325,5.527409734344483,10.188082190227508,1.5456275876522063,0.6407037068903446,2.1717874090194704,3.3488902781009675,5.899753075027466,2.5311184799194337,1.7418182775497437,0.4490656965255737,1.5930893272399902,4.678301567077637,8.455753564453126,113.47449763183593,14.288242657470704,21.920760595703126,18.071762198638915,14.982777166748047,4.846741525650025,8.499218229675293,24.623504901123045,23.053622009277344,87.7109020263672,136.25072877197266,12.04568549194336,10.940884841918946,12.47797587890625,25.73446626586914,6.825789089202881,4.639438328766823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.86447307434082,79.24852939453125,45.51417658691406,130.37271579589844,92.81054599609375,350.7584233398438,231.3096384765625,160.08886174316407,71.73694677734375,73.85626103515625,97.78716083984375,113.98008447265624,56.75537102050781,150.4679652832031,103.69964501953125,37.59621369628906,1.2222352912902832,63.735215344238284,22.07071696777344,43.25349631347656,78.25804208984376,55.28900642089844,19.813417041015626,5.1619113861083985,5.374015771484375,0.3776903663635254,0.8090434776306152,1.4692932678222657,4.943154620361328,5.181112763214111,1.6177977367401124,2.7326350219726563,8.219088320922852,2.1583634124755857,1.2879441864013672,1.0796556060791016,0.666928564453125,2.879214831542969,5.6764648803710935,9.527013220214844,14.21349296875,11.547665869140625,49.57704479980469,6.978358935546875,1.492794990158081,0.45403947677612305,0.21701317672729492,0.46695019264221194,0.28474754333496094,1.15418938331604,0.9059445304870606,0.4451162353515625,0.5405450901031494,0.4408569194793701,0.8123564174652099,0.4351256381988525,0.8417751876831054,2.981104150390625,9.013579251098633,31.255584143066407,72.480413671875,186.87505693359375,298.032528125,86.8910095703125,82.34670795898438,14.95759609375,2.334968673706055,0.10854665478467941,0.0,4.681159814453125,0.9547328468322754,0.3124230297088623,0.15529811401367188,0.08241452221870423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.16666666666657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3494953025817873,20.712760576343538,3.8062870900154113,0.20745460747480393,20.49831393442154,5.214869142723083,9.712604120254516,1.7601791736602783,1.4056553689479827,2.589888931274414,3.9821103691101074,1.1756142370223999,1.143889524078369,10.009290089416504,12.279772549438476,14.444035723876953,25.05833259277344,63.324067224121094,103.98097710762023,74.65604116210937,164.85339099121094,56.560147497558596,260.9177393798828,68.64587124023437,36.17401236572265,63.04900444335937,165.00358295898437,1.664967881345749,1.5705734146118164,0.6844580493927002,0.0,0.0009879257559776307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0468206359863281,92.98396899414062,43.322163256835935,57.929870458984375,84.43999533691407,37.7340359375,92.7610150390625,112.40427827148437,108.95799770507813,29.14652591705322,105.22752549743652,126.05901708984375,53.73501976985931,35.948024609375,46.17911674804687,104.29248515625,73.07166926269531,67.27145249023438,61.16556184082031,8.281274365234376,0.0,0.0,0.15314324645996094,0.0,16.931994161987305,38.7755658203125,66.08523393554688,64.90647158203124,50.21550022583008,2.007745380783081,9.812051277160645,2.8610861450195313,8.937485342407227,13.990316772460938,11.694204064941406,7.304905187988282,6.3097509582519535,4.068707049560547,42.396048779296876,26.677824658203125,12.146673645019531,46.86857584228515,68.42984255371094,10.2669216796875,47.137039135742185,11.086198453521728,8.064137435913086,116.07620695800782,22.492149496459962,3.2295647018432616,12.34166856994629,0.26279733762741087,0.2128387041091919,0.20398295822143556,0.2719774597167969,0.7436899215698242,0.5464762268066407,0.45039701080322264,0.3346220027923584,4.849782904052734,5.368258972167968,14.70629067993164,63.0679759765625,53.8028943359375,149.09548525390625,290.045458203125,108.19161997070313,76.90743862304687,50.75825174560547,11.607080949401855,0.33077686004638673,0.0,4.570389218139648,102.28107575683593,22.820616809082033,2.4753547203063966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.083333333333236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.942171426010132,7.417188123703003,1.6610098755925893,0.5861460569374263,1.1976034804582596,0.2701248120248318,65.28262450694442,3.3105815963745115,0.8790628244400024,16.18646603078842,12.800823806762695,1.238340153503418,4.1745913681030276,12.656134191894532,32.155402868652345,26.376944189453123,28.938531060791014,41.11115168457031,239.93111235351563,61.98951435546875,85.9832609375,143.54392255859375,57.51462744140625,75.129762890625,598.40203515625,207.93960329589845,67.76505087280273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.1235994873047,21.18173020019531,205.30580158691407,27.184832250976562,48.61099128417969,209.49999985351562,1.1703751647949219,0.0,26.945243073272707,1.9596964782714843,147.24686797027587,219.94524907226563,95.88390384521485,77.0265683605194,64.26334816894531,79.5488982421875,31.114442456054686,66.89140224609375,557.2827712402344,57.08820146484375,56.038464526367186,61.81017299804687,36.18050810546875,34.17272781982422,33.42120029296875,107.29118837890626,69.3178466796875,83.97481791992188,108.6120779296875,1.112241212463379,4.320906561279297,11.510533654785156,24.03396474609375,47.979814892578126,35.17313525390625,18.830507153320312,44.17891737060547,174.40661323242188,206.5288111328125,109.41032561035156,6.071803979492188,4.095147570800782,28.06308828125,18.5719863861084,23.440322327423097,20.161617221832277,1.5044602052688598,0.5152963045507669,0.0,3.5028828793287277,5.131248645019531,3.4796389463424684,0.9444392654418945,0.3458389579117298,0.1876158887863159,23.023914274597168,20.410478479003906,126.08581306152344,123.40906748046875,115.1712291015625,241.479376171875,165.082457421875,211.985747265625,519.1843302734375,124.54457822265626,79.88617504882812,63.30957030029297,0.0,0.0,0.0,0.0,28.51210821838379,31.211281465148925,0.14458798789978028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.99999999999991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6823198315620422,65.40390949401855,92.74682872924805,2.3758946720376612,0.17424893482923506,0.2964373716523467,2.4593195116022604,1.0609209025204183,7.935834536695481,34.15852685546875,62.82574975547791,2.1223949802398683,2.7572917545318605,8.34927986907959,43.29706118774414,34.643122106933596,42.45426080322266,62.88448997802735,39.626909716796874,147.42437939453126,63.450503881835935,27.581367321777343,35.35347869873047,259.9094257324219,128.75242468261717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6264398529052735,2.51018571972847,2.7982819538116455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.65519958209991,77.39327725830078,25.638589392089845,37.82114643554687,39.46780386962891,148.73484448242186,39.948835955810544,4.283901770019531,0.0,27.461481646728515,0.8824741760253906,41.20368050263077,47.03916114387512,53.39211796569824,9.915727985572815,37.95343360595703,127.22803471679687,6.211590797042847,169.54607514648438,55.677886669921875,46.422765380859374,119.05182412109374,55.71346228027344,35.77302265625,49.523885815429686,43.78952124023437,63.85436591796875,81.12508676757813,84.61654555664063,3.584799105834961,0.2050272668838501,5.675051376342774,12.718680212402344,32.30617626953125,17.329654736328123,22.0368947265625,59.86327954101562,124.13740625,108.6303626953125,18.251154064941407,5.050797535705566,41.86781547241211,61.86070291748047,6.398264184165374,1.274004597554356,0.05681711381827481,1.3447519449234009,0.7808107850074768,0.2288377239227295,0.5286063556671142,1.663832148361206,0.6927041526794434,19.771190978240966,28.500147454833986,30.058779443359374,2.919378625011444,107.29188035278321,15.195699407958985,94.31191743164062,152.79621435546875,472.20593857421875,1186.68550546875,213.71744436035155,175.04607752685547,72.48141118164062,295.78834838867186,135.05871472167968,3.6546762130737305,0.0,0.0,0.0,1.8351283325195313,81.28125202636718,67.59283153686523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.91666666666657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.73233879852296,64.24734627685547,15.64221410921365,1.295520436668396,56.69552076840401,2.795592618227005,1.8015953136444092,5.701879084777832,3.7873000564575197,0.9100799933433533,2.7335282875061035,2.660423704147339,22.904554476928713,32.30009010925293,37.31849714355469,12.708001556396484,22.79119436035156,60.92058474121094,31.02912734375,48.2080505859375,44.50047854003906,66.55193415527344,95.26989526367187,2.953261608618405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08542951049804688,7.600205671691895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.17437159576416,130.80148486328125,95.57264538574219,43.32909064941406,47.79869583740234,223.01370048828124,133.04646767578126,134.757619921875,78.56810932617188,146.6041978515625,21.775116416168213,95.89681134033204,0.2801593393325806,0.0,11.209972157287597,27.352442391967774,8.098831898498535,44.53586971435547,44.683421875,67.77932248535156,40.96174790039063,139.0081084472656,224.37318193359374,79.9257359375,114.08042841796875,133.82122065429687,79.9669505859375,41.915438623046875,119.41811806640625,83.8915587890625,48.4903845703125,20.329362243652344,63.179665185546874,62.22990336914062,21.87496748046875,31.496329931640624,71.32699584960938,108.2555974609375,31.04536330566406,12.0513154296875,7.432086912536621,11.811919012451172,36.02664583129883,10.089715023803711,0.9910965768814087,0.11035813112258912,0.007311176439048723,0.018774586249049752,0.43316930294036865,5.255804025650025,1.1664664505004882,5.357806005859375,8.271057638549804,123.48145234375,127.35867485351562,64.58767250976562,54.03990971679688,139.876298046875,335.840002734375,673.12216640625,663.5432421875,467.126678515625,483.75802685546876,49.6522751953125,17.74019245300293,843.967962890625,92.89754755859374,0.5256256317138672,1.1452095458984375,29.274161993408203,109.08970263671876,401.21040234375,8.006048474121094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.833333333333236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.950384706783296,331.5924114135742,64.27270935928821,5.754180460657924,11.199157091522217,2.957588860321045,2.6134859252929687,26.670462348651885,2.0185494693756105,9.728991563796997,3.3597676891326906,44.81853173217773,12.452453887939454,18.463472412109375,27.26952809753418,48.96571998291016,38.92755111083984,105.68800712890625,89.14498530273437,107.96136333007813,70.53172275390625,27.979847207355498,0.497238259935379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4735228637695312,246.5207220703125,85.9472185546875,71.98487963867187,112.54863989257812,58.29988168945312,46.14192241210937,58.07915791015625,46.13934213867188,97.68869904174805,0.5055420059204102,1.8063930053710937,0.0,0.0,0.0,5.481874694347382,16.861422201538087,0.4863996746063232,0.0,3.0821733520507815,32.09719637451172,295.43602196044924,68.14650036621094,30.438543322753905,19.61474571533203,89.1485146484375,88.74599829101562,79.47261533203125,156.29985014648437,201.30881566162108,5.499257153320312,4.4690853759765625,21.864129748535156,24.191603149414064,46.692710302734376,22.61202275390625,26.231371728515626,161.95648852539063,318.7960916992188,378.4408875,148.1968673339844,5.545605307006836,0.477905845451355,0.025455564471334218,0.000493514309823513,0.006619760504737496,0.008668126556277276,0.0032401155821979045,0.042740033888816836,0.4007215831756592,1.5400277229309083,0.6474659072875977,8.025227722167969,38.67289216918945,133.4242791015625,175.11530009765625,452.119551171875,289.83981640625,633.3966291015626,746.3312765625,706.308146875,561.636590234375,22.33746031188965,0.0,5.050555641174316,144.48550834960938,249.00256856689452,119.11246186523438,239.32619375,595.9593892578125,327.81648310546876,804.9626779785157,1.4138430908203126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.7499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.56010724411011,175.16834699144363,20.259246214103698,105.00011047639846,26.146410224723816,1.8761979034423828,37.80586514277458,4.471890198981762,17.131751667022705,6.561577420043945,141.48746400756835,56.497412377929685,23.336190911865234,13.237489721679687,25.941292443847658,38.429832598876956,62.07084106445313,37.18590500488281,45.727087963867184,14.026021612548828,0.0,0.0,0.0,0.0,0.0,0.0,6.70649892578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.873691932237149,0.0,0.0,16.307379173278807,218.1757935546875,69.16776396484374,15.064306341552735,4.372250775146484,7.777127749633789,4.700956451416015,13.06141982421875,20.151334669494627,2.9461119567871092,17.55035146484375,63.90164694824219,11.959512600708008,0.0,0.3857858642578125,15.633075207519532,2.7597559631347655,0.1683915874481201,0.0,0.0,0.0,0.310449951171875,560.7170728515625,6.598117611694336,0.8830679336547852,5.669521371459961,313.04503076171875,67.83630048828125,59.6979689453125,50.11887373046875,78.88643811645508,18.6366173828125,1.9723142303466796,8.01791130065918,6.102845739746094,15.144497863769532,24.74638923339844,25.01700615234375,58.29580727539062,231.941203515625,608.968525390625,512.4286119140625,49.78970386962891,1.7022026405334472,0.3137100231170654,0.46955587310791014,0.2620490884780884,0.4142292572021484,0.4211904815673828,1.9176993041992187,2.4669137634277343,7.288327197265625,5.686913818359375,5.753618292236328,6.956144439697265,57.2911419921875,162.6693103515625,98.79033720703126,141.57562548828125,416.832270703125,536.060536328125,575.214459375,733.47188359375,438.5679469726563,0.0,1.406009521484375,14.9176314453125,135.65391994628905,174.22436662597656,26.338596849060057,3.947990447998047,0.0,0.6047988327026367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.666666666666565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9864819538116456,2.9259427280306816,2.812409374022484,14.744107532978058,3.330227689266205,18.388469728398324,0.7426368940591812,0.8428402722597123,6.073942464828491,73.94426560058594,140.17916413574218,21.70092105102539,48.06060242919922,48.82456071777344,39.9342861328125,29.062126696777344,25.333847814941407,46.0997716796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.28584607543945,63.61645844726562,19.628432275390626,4.316567741394043,4.053595118713379,0.8420527603149414,1.779627879333496,1.9131971771240235,0.506098764038086,0.15688122024536133,1.416781037902832,4.72933193359375,8.792327499389648,1.630531039428711,0.8383981094360352,12.332490057373047,2.8795783294677735,1.9309193466186523,6.1519625289916995,257.0411734243512,1170.3491930664063,84.58079968261718,47.03250791015625,6.5568080993652345,4.9291960083007815,4.178533969116211,21.51429968261719,65.58226728515625,118.94455556640625,36.882184692382815,51.009885888671874,8.04776788330078,16.34077342529297,13.651208947753906,12.87235234375,6.382958273315429,23.406018188476562,54.62151962890625,25.501672534179686,394.52596376953124,753.30983671875,705.97307109375,520.920304296875,74.01661762695312,9.259217869567872,0.5559811065673829,0.7141433502197265,1.180518394470215,2.9561779724121093,13.687939678955079,4.6780632202148436,5.351008941650391,7.805092529296875,7.277118676757812,41.15352337646485,704.192264453125,505.63155703125,231.0360244140625,142.40478857421874,355.98369765625,598.68616484375,328.899975390625,348.2786396484375,1573.714078515625,70.63079409179687,0.0,0.0,4.549402688217163,26.432079318237303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.58333333333323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044086527824401854,0.0,0.9500691063642502,1.5353050607681273,27.01459851875305,3.9694319229125976,30.94626859436035,1.0599113735675811,9.279249802303314,14.902968746852874,57.94151848754883,29.885572172546386,0.020892012468725442,1.0060451386298985,0.8941765105679631,0.0,0.0,95.55472191511393,128.202628515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.112126287841797,55.013231372070315,18.82278049621582,0.9764169221878052,10.107050484848022,1.276975771331787,0.17420970315933226,0.08098779830932618,1.1878554298400879,4.225883615112305,0.938785498046875,0.3224607048034668,0.10102805118560791,0.24114204273223877,1.0287309661865234,1.8342303970336915,1.4386354949951172,0.6962153861999512,1.0382164123535156,1.032235382080078,1.483894190979004,1.2341421876192094,0.14103998718261718,0.9583900451660157,265.2127707203865,4.222176351928711,9.062713128662109,7.6034459899902345,4.175639093017578,5.376933416748047,2.928842385864258,7.478414428710938,88.31641817207337,11.91028237953186,44.2920546875,23.28092678222656,23.443167944335936,19.00601923828125,11.94518409423828,3.7616531311035155,6.728130194091797,39.02621965332031,203.5379611328125,217.04239404296874,115.38308896484375,291.8888025390625,1336.18466796875,756.78624375,315.9636671875,121.33561943359375,126.37060384521484,7.184267462158203,10.326236749267578,9.041389611816406,18.227303869628905,32.65345507507324,4.775618084716797,10.283199969482421,75.58852351074219,316.07549609375,377.0769005859375,156.8273189453125,211.0481716796875,568.801787109375,273.8673580078125,379.034934375,218.816216015625,555.4671734375,2.890637042236328,0.0,0.0,4.200625329589844,0.0,0.0,0.0,0.0,0.0,0.01821502380371094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
