,73.49547774509247,73.82881094509247,74.16214414509247,74.49547734509247,74.82881054509247,75.16214374509248,75.49547694509248,75.82881014509248,76.16214334509247,76.49547654509247,76.82880974509247,77.16214294509247,77.49547614509247,77.82880934509248,78.16214254509248,78.49547574509248,78.82880894509248,79.16214214509247,79.49547534509247,79.82880854509247,80.16214174509247,80.49547494509247,80.82880814509247,81.16214134509248,81.49547454509248,81.82880774509248,82.16214094509247,82.49547414509247,82.82880734509247,83.16214054509247,83.49547374509247,83.82880694509248,84.16214014509248,84.49547334509248,84.82880654509248,85.16213974509247,85.49547294509247,85.82880614509247,86.16213934509247,86.49547254509247,86.82880574509247,87.16213894509247,87.49547214509248,87.82880534509248,88.16213854509247,88.49547174509247,88.82880494509247,89.16213814509247,89.49547134509247,89.82880454509248,90.16213774509248,90.49547094509248,90.82880414509248,91.16213734509248,91.49547054509247,91.82880374509247,92.16213694509247,92.49547014509247,92.82880334509247,93.16213654509247,93.49546974509246,93.82880294509248,94.16213614509248,94.49546934509247,94.82880254509247,95.16213574509247,95.49546894509247,95.82880214509248,96.16213534509248,96.49546854509248,96.82880174509248,97.16213494509248,97.49546814509247,97.82880134509247,98.16213454509247,98.49546774509247,98.82880094509247,99.16213414509247,99.49546734509246,99.82880054509248,100.16213374509248,100.49546694509247,100.82880014509247,101.16213334509247,101.49546654509247,101.82879974509247,102.16213294509248,102.49546614509248,102.82879934509248,103.16213254509248,103.49546574509247,103.82879894509247,104.16213214509247,104.49546534509247,104.82879854509247,105.16213174509247,105.49546494509246,105.82879814509246,106.16213134509248,106.49546454509247,106.82879774509247,107.16213094509247,107.49546414509247,107.82879734509248,108.16213054509248,108.49546374509248,108.82879694509248,109.16213014509248,109.49546334509247,109.82879654509247,110.16212974509247,110.49546294509247,110.82879614509247,111.16212934509247,111.49546254509247,111.82879574509246,112.16212894509246,112.49546214509247,112.82879534509247,113.16212854509247,113.49546174509247,113.82879494509248,114.16212814509248,114.49546134509248,114.82879454509248,115.16212774509248,115.49546094509247,115.82879414509247,116.16212734509247,116.49546054509247,116.82879374509247,117.16212694509247,117.49546014509247,117.82879334509246,118.16212654509246,118.49545974509248,118.82879294509247,119.16212614509247,119.49545934509247,119.82879254509248,120.16212574509248,120.49545894509248,120.82879214509248,121.16212534509248,121.49545854509248,121.82879174509247,122.16212494509247,122.49545814509247,122.82879134509247,123.16212454509247,123.49545774509247,123.82879094509246,124.16212414509246,124.49545734509248,124.82879054509247,125.16212374509247,125.49545694509247,125.82879014509247,126.16212334509248,126.49545654509248,126.82878974509248,127.16212294509248,127.49545614509248,127.82878934509247,128.16212254509247,128.49545574509247,128.82878894509247,129.16212214509247,129.49545534509247,129.82878854509246,130.16212174509246,130.4954549450925,130.82878814509246,131.1621213450925,131.49545454509246,131.82878774509248,132.16212094509248,132.49545414509248,132.82878734509248,133.16212054509248,133.49545374509248,133.82878694509247,134.16212014509247
45.549851859762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.745625,1.314375,0.18,0.603125,13.87125,3.466875,2.329375,2.643125,3.414375,15.5375,260.77375,783.458125,26.973125,3.39,3.403125,18.3325,47.314375,110.824375,8.51125,37.253125,41.148125,2.650625,6.02,4.554375,3.351875,1.985625,2.489375,8.011875,4.5675,0.171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00125,0.44,0.659375,3.646875,2.815625,45.90125,4.133125,17.7325,276.775,2.52,2.66375,2.325,3.943125,4.5375,27.778125,160.085,646.943125,17.545625,3.63125,8.144375,22.855625,26.7225,297.13375,13.040625,45.2375,555.379375,164.695625,17.68875,34.518125,239.180625,567.73125,647.723125,789.108125,358.793125,282.969375,714.94875,1051.68,897.063125,912.5625,461.756875,129.979375,473.348125,549.4175,164.259375,15.0025,20.37125,113.661875,63.40875,479.469375,410.986875,1263.11625,476.45875,366.705625,226.82625,63.1475,67.2325,96.606875,0.2425,0.0,0.0,0.0
45.216518659762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3925,1.045625,3.83625,171.62375,41.800625,139.688125,357.73375,148.548125,239.848125,6.959375,2.5125,2.98625,28.270625,163.144375,340.68125,161.946875,146.888125,21.130625,186.8525,298.588125,88.8725,4.81125,3.441875,3.835625,8.001875,114.705,10.825625,94.685625,53.46875,3.341875,1.751875,3.073125,4.735625,4.345,2.889375,1.24125,0.824375,0.558125,0.500625,0.49,0.294375,0.0825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02625,0.224375,0.2125,0.044375,0.0,0.0,0.0,0.064375,0.359375,0.863125,1.59375,13.613125,20.70625,7.680625,18.97125,3.156875,5.239375,3.364375,3.328125,3.091875,10.338125,110.8775,7.42875,4.01,2.2825,13.2075,9.639375,7.595,9.305,226.71625,86.07625,13.205625,18.789375,28.6025,30.8625,2.5,27.7,426.6,268.54375,1133.403125,1024.40625,172.758125,528.670625,941.32,688.43625,615.045625,758.041875,469.2575,137.6675,481.6825,269.47,273.664375,26.339375,34.58125,35.48875,71.01125,230.86125,694.56875,201.340625,132.864375,2.944375,0.0,0.19125,0.82375,3.690625,0.0,0.0,0.0,0.0
44.883185459762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22875,2.051875,3.04375,2.690625,3.033125,3.31125,314.636875,394.44875,250.26625,298.98625,3.98,26.408125,19.076875,65.849375,267.8775,218.868125,161.555625,456.00625,327.826875,269.593125,183.02625,11.534375,2.9375,3.295625,6.518125,5.23125,12.384375,79.68125,74.749375,18.848125,2.265625,23.26375,4.105625,113.2175,7.564375,3.9075,1.619375,1.4775,1.83625,1.843125,1.315,1.205,0.648125,0.17125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.316875,1.893125,0.7475,1.008125,0.843125,0.99875,0.695,0.755625,0.67125,1.804375,2.128125,4.345625,108.85375,20.005625,3.56875,5.136875,4.755,8.104375,314.718125,8.220625,108.198125,56.854375,10.465625,32.42375,2.34875,2.33875,7.733125,80.2025,284.66625,49.440625,8.170625,21.863125,35.15875,10.75875,290.766875,24.07875,39.55875,304.19,173.110625,164.095625,403.963125,473.5,623.808125,677.04,803.8375,926.168125,645.60875,524.018125,177.618125,61.988125,110.96,66.260625,153.894375,575.86125,1325.3025,163.729375,273.855,189.385,8.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.549852259762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.79125,172.845,93.43625,13.813125,60.485,3.374375,11.79,92.330625,63.225,5.576875,52.929375,29.276875,141.36125,1060.7725,1465.7075,275.728125,532.944375,1478.32375,661.896875,323.791875,304.955,234.736875,349.105625,144.079375,35.328125,195.19,38.139375,7.174375,2.656875,36.590625,54.74125,21.518125,7.434375,2.8425,2.619375,40.86375,2.32125,3.50875,8.66625,12.30875,2.0725,2.111875,1.96875,1.22875,0.366875,0.270625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085,0.94375,1.370625,8.420625,1.02,1.23125,1.321875,1.33,1.6,1.280625,3.254375,3.830625,3.620625,3.389375,10.6275,2.751875,2.656875,6.311875,7.971875,62.934375,8.334375,10.8325,14.258125,65.361875,8.250625,4.65375,3.08375,14.765625,70.4175,164.554375,4.905,5.455,10.8575,8.043125,54.203125,39.135,111.82625,13.98,329.308125,170.54125,273.53875,714.058125,893.43125,900.303125,555.12875,535.800625,849.466875,739.2175,215.20875,141.3675,34.138125,31.7875,8.629375,394.790625,840.71,628.4675,48.956875,80.64625,119.7225,610.094375,109.044375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.216519059762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.439375,331.359375,470.743125,1112.58375,400.81,120.43125,12.786875,6.690625,2.853125,2.62375,2.535625,3.495625,40.84375,13.631875,35.123125,22.976875,126.281875,161.909375,107.330625,250.209375,919.868125,1997.5475,2431.121875,850.38375,382.60875,491.02875,398.975625,309.86625,633.798125,126.769375,21.11125,5.524375,2.43,2.641875,2.346875,5.24125,19.90875,6.875625,4.378125,5.400625,2.165625,29.97,20.195,15.834375,10.670625,2.18875,0.23625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.574375,1.755,1.58375,1.194375,3.90375,18.59,23.7075,2.77,1.10375,2.645625,197.524375,4.7425,9.305625,898.688125,231.564375,2.283125,6.03,20.3425,69.37875,18.00375,10.048125,31.235,21.9875,418.778125,40.095,109.6225,3.605625,4.721875,14.50625,15.17,63.065,115.64875,39.156875,127.755,58.053125,250.47625,35.2275,153.195,208.974375,423.453125,807.098125,2773.171875,1261.58375,799.305625,1201.5775,1483.535,161.95625,132.3475,37.425625,2.568125,2.319375,26.08125,302.055,312.0825,8.933125,2.2,17.69125,2.960625,303.77875,123.134375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.883185859761994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.18,172.251875,362.120625,204.863125,220.810625,117.875,220.5425,33.8125,263.29125,30.44625,21.47875,5.0125,2.3375,2.645,3.63125,2.914375,2.88375,56.9525,42.33875,123.548125,1242.3175,2075.305625,70.3575,6.21,15.22875,127.703125,4.57625,44.280625,59.971875,232.61125,8.0725,2.550625,2.99625,2.610625,3.230625,7.156875,84.876875,298.328125,30.305625,3.044375,8.420625,13.8725,5.59625,107.29,2.854375,1.296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,420.61125,4.3375,1.5875,1.419375,2.595,211.826875,10.95,4.779375,2.2775,8.89125,10.68375,18.406875,148.216875,18.940625,12.750625,4.951875,54.32125,75.6325,311.311875,87.89625,141.2325,13.14875,34.684375,89.43,238.1925,38.358125,28.775,164.62625,350.396875,91.8325,343.791875,1352.835,207.3875,59.62125,150.405625,243.575,279.2625,614.404375,633.475,1211.42625,2766.94875,1158.15,576.438125,899.10625,1426.31375,64.26875,640.91,158.44625,86.94375,107.95,63.325625,62.0225,42.074375,110.036875,5.435625,72.463125,20.62125,128.4825,0.19875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.549852659761996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9325,19.1725,7.1525,68.45625,168.50125,460.133125,57.535,29.753125,370.615,30.70875,11.794375,2.513125,2.735625,31.865,15.638125,2.870625,2.7575,4.700625,7.00625,39.5175,175.75875,129.4125,32.970625,195.545,12.42,5.91625,2.6025,1.86,13.06125,4.01,5.61625,2.77375,2.644375,11.395625,11.41875,19.04875,15.63125,12.445625,38.239375,28.395,5.14875,6.56375,103.98,3.59625,2.44875,1.39625,0.098125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.384375,2.83625,7.991875,36.1575,4.245625,5.094375,64.815625,8.055,1.6125,1.4575,1.399375,1.5,3.8125,6.756875,4.001875,63.28625,3.245625,10.379375,5.64,54.388125,242.645625,43.49125,14.478125,248.553125,4.573125,10.195,21.659375,8.35625,39.13125,83.314375,147.23,119.871875,124.956875,241.904375,293.518125,3.805,5.338125,188.670625,370.73375,363.3975,848.22,938.7325,828.66875,830.95,738.01375,605.058125,209.43625,110.1725,34.314375,36.876875,11.77625,202.38,845.424375,99.87875,3.03875,10.4425,440.535625,53.385,10.184375,2.135,30.643125,0.5375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.216519459762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544375,30.9675,253.086875,58.221875,73.603125,99.360625,2.47625,2.8325,2.518125,2.715,3.24125,3.311875,5.41625,3.48,2.154375,4.41125,7.049375,3.618125,4.0725,6.23875,3.828125,38.4075,119.375,32.9825,14.776875,57.394375,348.45625,707.10375,118.37625,324.349375,514.34875,213.558125,2.2375,15.165,2.810625,10.710625,56.05125,455.213125,90.91625,268.680625,181.0825,17.36625,5.61,5.498125,2.7525,2.015,1.433125,1.19625,0.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.198125,0.940625,6.129375,1.4825,1.5175,1.6225,1.763125,1.81625,1.56875,1.506875,1.36875,0.936875,1.465625,2.393125,4.21875,14.360625,8.64875,4.153125,102.665625,19.265,42.285,12.88375,2.88375,6.775,3.565625,210.415,8.995,16.896875,7.156875,31.045625,63.9025,45.23625,5.209375,15.426875,3.168125,244.733125,6.089375,30.954375,139.620625,350.153125,688.31375,1155.47375,387.9975,972.984375,600.61125,420.9375,702.88875,404.383125,672.97625,429.58,222.589375,13.07875,33.080625,18.539375,24.5725,316.19625,536.8375,602.0,152.431875,225.499375,24.929375,42.028125,0.02125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.883186259762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.99,77.129375,52.028125,6.8975,6.881875,2.875,5.575625,4.726875,7.403125,4.200625,2.894375,2.72875,2.393125,2.21,2.33875,2.901875,2.26375,4.468125,145.3825,5.506875,6.2,13.540625,10.04125,85.45375,44.828125,368.504375,15.956875,48.548125,289.499375,109.096875,83.2275,3.055625,4.209375,32.44625,2.8275,18.425625,2.604375,5.039375,39.84375,550.08125,840.990625,204.57625,21.25875,3.145,2.48125,2.435625,2.665,19.8025,4.108125,1.303125,1.070625,0.755625,0.71625,0.745,0.688125,0.78125,0.245625,0.074375,0.1375,0.26,0.475625,0.69375,1.039375,21.2375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0375,0.418125,0.655,1.030625,2.086875,0.97375,1.109375,1.384375,3.38375,238.0,3.256875,1.88875,1.44375,1.7175,1.535,4.484375,2.596875,3.47625,7.22625,55.1275,2.721875,8.248125,7.00375,5.5775,23.934375,31.391875,3.509375,70.721875,102.33625,51.675,90.125625,79.786875,71.01375,325.16,30.714375,52.18125,239.160625,173.3025,114.685625,74.28125,305.23,773.69,551.50125,1124.22625,304.768125,513.588125,544.758125,458.816875,898.779375,868.768125,431.736875,90.57625,23.245625,93.860625,36.0725,55.87375,111.56375,9.56625,259.78,479.73125,218.521875,0.01,322.071875,5.319375,0.06125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.549853059762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.485625,5.015625,3.05625,3.93125,3.58125,4.646875,4.575625,4.381875,48.44875,39.055,9.30625,3.57,2.671875,3.985,2.681875,3.703125,44.2575,57.4925,416.275,113.16625,174.776875,90.400625,14.685,30.636875,51.41,3.523125,3.024375,2.99125,20.81625,4.375,5.986875,2.7525,2.19125,3.01625,6.1475,3.541875,2.11375,1.96125,14.8675,9.0625,17.931875,56.138125,24.769375,84.563125,2.680625,6.81875,2.6325,2.765625,57.891875,2.730625,10.750625,1.901875,1.3725,20.24375,64.873125,2.498125,1.805,0.966875,1.04375,3.31625,2.055,2.56875,2.513125,13.413125,1.85875,0.2775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078125,0.37125,3.655,59.81875,1.103125,0.953125,0.665,0.59,1.3775,1.234375,2.07,4.630625,1.9575,1.123125,1.891875,1.325625,1.64875,8.540625,49.56375,117.591875,5.82125,80.65,99.654375,23.2725,5.555625,154.593125,11.168125,98.9775,278.05125,111.98125,204.565625,21.14,43.865,16.7625,27.3575,49.18375,330.23125,1299.74875,735.380625,219.255,404.284375,43.899375,70.119375,205.5075,352.0875,175.3675,364.636875,289.311875,563.9225,566.09875,902.64625,1491.56125,1189.0875,209.395625,179.386875,145.91875,460.528125,1109.344375,555.49125,193.191875,223.579375,168.90625,452.555,219.385,219.520625,47.764375,2.119375,139.478125,11.58875,15.414375,0.0,0.0,1.06625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.216519859762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059375,0.773125,2.276875,4.543125,2.129375,16.515625,70.51875,4.960625,82.0075,144.609375,83.31375,6.5475,53.579375,18.920625,3.05,41.194375,34.99375,8.815625,19.65375,9.245,168.11,596.445,36.8075,166.021875,5.223125,4.148125,5.5825,3.699375,2.90125,2.44,11.03375,3.373125,3.160625,2.336875,15.506875,3.35125,24.33625,2.581875,1.4,2.134375,7.94875,32.069375,8.349375,85.764375,24.769375,16.904375,11.918125,5.371875,7.661875,50.509375,13.399375,2.9825,2.610625,2.089375,1.243125,2.00875,2.845625,2.353125,1.79875,0.938125,6.29625,1.69625,3.936875,4.816875,203.415,8.623125,5.028125,0.965625,0.191875,0.14375,0.080625,0.021875,0.0,0.0,0.0,0.0,0.0,0.0,0.0475,0.165,0.695,1.24,1.62375,3.01125,43.7825,14.2825,5.028125,1.724375,2.090625,1.51625,2.27125,19.074375,2.270625,1.90875,1.344375,1.704375,3.001875,1.820625,4.09,6.744375,29.241875,3.816875,14.16375,168.9375,7.44375,29.5975,30.97375,150.825,17.38625,116.93375,242.581875,204.58625,39.75875,24.82625,289.11375,65.6,65.516875,389.484375,424.678125,767.6575,105.925625,68.5775,409.763125,560.79625,454.8875,336.9875,1299.65375,489.2075,213.091875,477.26375,910.173125,1648.824375,1991.74,1013.05125,385.5975,275.828125,305.775,64.02375,217.1625,149.908125,538.93375,370.205,133.674375,249.934375,128.4275,6.29625,9.660625,0.98625,0.694375,0.02875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.883186659761996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035,1.389375,1.94125,17.015625,2.95,2.140625,7.115,7.56375,77.3025,293.266875,160.9,54.573125,241.5375,748.778125,413.448125,416.768125,151.54875,306.0225,4.950625,2.4,25.15875,156.556875,950.634375,1082.29625,33.01125,10.32125,24.85625,26.92,2.6875,22.861875,3.56125,10.268125,3.665625,4.988125,28.3825,5.863125,29.34625,4.48625,19.641875,14.651875,1.8125,1.200625,1.25875,2.089375,2.686875,14.01625,29.783125,9.259375,62.854375,30.416875,14.196875,3.0,2.56125,2.43,5.646875,8.846875,2.529375,1.62625,1.755625,1.59625,1.4725,1.226875,1.094375,1.696875,2.205625,2.745625,9.386875,10.296875,2.25125,2.10125,0.821875,0.225,0.1675,0.16125,0.17,0.155625,0.139375,0.18875,0.05125,0.045625,0.13375,0.231875,0.564375,1.859375,2.43625,5.3375,3.935,2.495,10.7775,87.555625,133.249375,7.054375,31.84625,35.1525,246.689375,238.505,36.25875,3.79875,16.958125,104.62125,8.969375,1.8775,28.896875,149.080625,71.5125,194.088125,50.2225,8.15,197.029375,16.415625,118.216875,185.3475,17.86375,11.05625,25.7775,16.295,11.093125,117.101875,92.994375,155.63,38.02625,272.97875,589.245,304.431875,285.211875,974.260625,663.608125,83.894375,548.939375,412.42125,780.52875,393.2425,468.9025,1266.361875,4041.5125,2530.646875,1413.603125,282.3275,205.9775,293.278125,92.81125,409.67375,1148.78125,331.96,50.226875,195.2375,89.5975,21.87875,5.258125,0.848125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.549853459762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,1.184375,3.5525,5.88,87.818125,15.656875,24.130625,368.61125,72.123125,14.70375,54.2775,8.76375,180.02125,246.075,387.435,408.77875,355.243125,696.511875,651.910625,547.2275,107.5875,3.8225,3.645,36.37,147.38375,247.410625,6.69625,3.665625,3.431875,5.758125,3.176875,3.270625,5.0375,2.754375,2.0875,2.498125,5.4525,4.12125,10.34,2.2025,2.455,2.03375,2.355,1.14375,1.383125,4.34,2.903125,3.724375,12.619375,4.03125,11.536875,61.689375,10.323125,13.310625,32.969375,2.6675,8.375625,3.354375,3.508125,4.633125,3.5875,1.775625,1.239375,1.16,1.433125,3.171875,4.565625,19.56625,6.37625,1.895,1.695625,1.095,0.578125,0.206875,0.17125,0.158125,0.17375,0.164375,0.17375,0.2625,0.45875,0.35625,0.36125,0.370625,1.311875,4.095,95.981875,51.699375,5.83,35.316875,34.498125,64.480625,130.12625,14.215,52.12625,73.63375,73.825625,38.575,50.346875,168.499375,4.865,187.683125,2.80125,13.893125,177.474375,94.834375,245.934375,121.3125,23.456875,5.975625,55.67875,127.135625,52.175,13.83375,5.065,11.575625,228.5575,26.683125,56.10875,449.791875,263.086875,14.686875,153.23875,175.775625,794.465,766.635625,304.11375,383.70875,208.518125,109.08625,595.509375,695.429375,962.275625,1000.435625,930.934375,1551.319375,1606.5275,1492.23875,955.276875,294.030625,57.639375,177.123125,500.30375,110.885625,71.9825,28.72625,6.261875,0.079375,29.664375,18.79875,30.146875,69.873125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.216520259762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02125,0.26,0.30125,0.774375,1.588125,55.066875,4.31625,12.50375,51.9425,21.48,164.7125,880.6675,30.2925,3.78125,5.078125,5.415,44.24875,58.939375,129.82625,172.68625,318.878125,484.1325,87.766875,215.628125,57.276875,3.75125,3.0725,2.21375,10.1425,3.015,6.44375,14.963125,11.9975,2.961875,2.64875,2.529375,2.55125,1.816875,1.378125,1.504375,1.6225,1.4025,2.3875,1.7575,2.199375,2.89125,2.09,1.323125,1.278125,1.984375,19.4375,2.348125,2.68625,3.393125,15.38375,17.190625,85.19,64.104375,8.30375,4.266875,2.613125,3.07125,2.27375,2.563125,3.371875,2.19125,1.443125,1.880625,2.34625,5.2625,23.645,347.19375,28.23875,2.06125,1.41,0.71,0.406875,0.191875,0.17125,0.1575,0.173125,0.171875,0.21625,0.348125,0.669375,0.528125,0.496875,0.44125,0.82875,4.618125,75.66875,563.80375,392.781875,256.9675,134.410625,408.67125,153.76375,77.83625,105.408125,138.185625,476.19875,401.183125,209.69,68.51,315.05875,502.695,276.83125,167.575,323.7675,776.4175,480.1325,128.4525,259.145625,21.068125,457.7425,84.82,185.593125,268.516875,125.6475,11.480625,162.1575,205.975,333.70625,921.690625,1213.788125,220.381875,592.0225,130.853125,301.60875,704.6975,216.276875,204.674375,488.490625,1487.080625,997.866875,875.62875,2311.749375,922.746875,1164.926875,2641.11625,1055.22375,746.578125,267.689375,339.8775,58.296875,67.36875,173.804375,47.515,114.484375,148.88125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
